,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
374,0,4,0.1,0.0,32,0,0,0.08419325202703476,0.256507933139801
375,0,4,0.07,0.3,32,0,0,0.08294852823019028,0.27047619223594666
376,0,4,0.05,0.6,32,0,0,0.0850616842508316,0.23396825790405273
377,0,4,0.05,0.0,32,0,0,0.08586311340332031,0.21396824717521667
378,0,4,0.05,0.3,32,0,0,0.08592335879802704,0.21396824717521667
379,0,4,0.07,0.0,32,0,0,0.08461841195821762,0.25555557012557983
380,0,4,0.03,0.0,16,0,0,0.08627751469612122,0.20698413252830505
381,0,4,0.09,0.0,32,0,0,0.08637022972106934,0.19777777791023254
382,0,4,0.01,0.6,16,0,0,0.0869172215461731,0.18730159103870392
383,0,4,0.01,0.3,32,0,0,0.08926862478256226,0.14349205791950226
384,0,4,0.01,0.0,16,0,0,0.08950857818126678,0.14126984775066376
385,0,4,0.03,0.6,32,0,0,0.08844742923974991,0.16253967583179474
386,0,4,0.01,0.6,32,0,0,0.08973237872123718,0.12317460030317307
387,0,4,0.01,0.0,32,0,0,0.09018264710903168,0.11777777969837189
388,0,4,0.03,0.0,32,0,0,0.08960922807455063,0.12507936358451843
389,0,4,0.03,0.3,32,0,0,0.08944708853960037,0.12857143580913544
390,0,4,0.01,0.3,16,0,0,0.08960844576358795,0.10857142508029938
391,0,4,0.5,0.95,16,0,0,0.09003297984600067,0.10000000149011612
392,0,5,0.1,0.9,16,0,0,0.05895540118217468,0.5419047474861145
393,0,5,0.09,0.95,32,0,0,0.06509817391633987,0.477142870426178
394,0,5,0.07,0.95,32,0,0,0.06285238265991211,0.5117460489273071
395,0,5,0.5,0.3,16,0,0,0.061825238168239594,0.5276190638542175
396,0,5,0.03,0.95,16,0,0,0.06339012086391449,0.508571445941925
397,0,5,0.09,0.9,16,0,0,0.06217613443732262,0.5111111402511597
398,0,5,0.3,0.6,16,0,0,0.06145641580224037,0.5222222208976746
399,0,5,0.1,0.9,32,0,0,0.06562261283397675,0.4898412823677063
400,0,5,0.07,0.95,16,0,0,0.06171218678355217,0.5225396752357483
401,0,5,0.05,0.95,16,0,0,0.061650704592466354,0.5250793695449829
402,0,5,0.5,0.6,32,0,0,0.06345105171203613,0.504444420337677
403,0,5,0.09,0.9,32,0,0,0.06662723422050476,0.471746027469635
404,0,5,0.5,0.0,16,0,0,0.06509081274271011,0.4898412823677063
405,0,5,0.3,0.9,32,0,0,0.05922628566622734,0.5434920787811279
406,0,5,0.05,0.9,16,0,0,0.06694155931472778,0.47111111879348755
407,0,5,0.05,0.95,32,0,0,0.0664178729057312,0.47460317611694336
408,0,5,0.09,0.95,16,0,0,0.061345428228378296,0.528253972530365
409,0,5,0.3,0.6,32,0,0,0.06738825887441635,0.4568254053592682
410,0,5,0.5,0.6,16,0,0,0.062248967587947845,0.508571445941925
411,0,5,0.07,0.9,16,0,0,0.06356070935726166,0.5038095116615295
412,0,5,0.3,0.95,32,0,0,0.06832591444253922,0.4580952525138855
413,0,5,0.03,0.95,32,0,0,0.07052701711654663,0.4263491928577423
414,0,5,0.1,0.95,32,0,0,0.06749583035707474,0.45746031403541565
415,0,5,0.03,0.9,16,0,0,0.06796684861183167,0.4634920656681061
416,0,5,0.3,0.9,16,0,0,0.06226933002471924,0.5111111402511597
417,0,5,0.1,0.95,16,0,0,0.06246437132358551,0.5095238089561462
418,0,5,0.07,0.6,16,0,0,0.07258916646242142,0.4082539677619934
419,0,5,0.5,0.3,32,0,0,0.06743576377630234,0.46222221851348877
420,0,5,0.3,0.3,16,0,0,0.06601052731275558,0.47555556893348694
421,0,5,0.1,0.6,16,0,0,0.07016855478286743,0.42698413133621216
422,0,5,0.5,0.9,32,0,0,0.06598597764968872,0.47904762625694275
423,0,5,0.3,0.0,16,0,0,0.07007738947868347,0.4431746006011963
424,0,5,0.07,0.9,32,0,0,0.06927374750375748,0.44253969192504883
425,0,5,0.05,0.9,32,0,0,0.0717613473534584,0.41333332657814026
426,0,5,0.3,0.0,32,0,0,0.0754416361451149,0.3761904835700989
427,0,5,0.5,0.9,16,0,0,0.07255455106496811,0.4114285707473755
428,0,5,0.03,0.9,32,0,0,0.07459644973278046,0.3844444453716278
429,0,5,0.3,0.3,32,0,0,0.0725601390004158,0.41111111640930176
430,0,5,0.05,0.6,16,0,0,0.07509966194629669,0.36793652176856995
431,0,5,0.1,0.6,32,0,0,0.07548592239618301,0.37269842624664307
432,0,5,0.01,0.95,16,0,0,0.07400138676166534,0.39079365134239197
433,0,5,0.09,0.3,16,0,0,0.07585680484771729,0.36761903762817383
434,0,5,0.07,0.3,16,0,0,0.07781755924224854,0.3488888740539551
435,0,5,0.1,0.3,16,0,0,0.0765473023056984,0.3638095259666443
436,0,5,0.1,0.0,16,0,0,0.07873477786779404,0.3447619080543518
437,0,5,0.07,0.6,32,0,0,0.07847997546195984,0.33523809909820557
438,0,5,0.09,0.6,32,0,0,0.0780845582485199,0.335873007774353
439,0,5,0.09,0.6,16,0,0,0.07316172122955322,0.39968255162239075
440,0,5,0.09,0.0,16,0,0,0.07949209213256836,0.3171428442001343
441,0,5,0.5,0.0,32,0,0,0.07157699018716812,0.41650792956352234
442,0,5,0.1,0.3,32,0,0,0.08017994463443756,0.3250793516635895
443,0,5,0.03,0.6,16,0,0,0.07884054630994797,0.33396825194358826
444,0,5,0.01,0.95,32,0,0,0.0798865258693695,0.3139682412147522
445,0,5,0.09,0.3,32,0,0,0.0799177885055542,0.3152380883693695
446,0,5,0.01,0.9,16,0,0,0.07840251922607422,0.345714271068573
447,0,5,0.05,0.6,32,0,0,0.08288496732711792,0.27396824955940247
448,0,5,0.1,0.0,32,0,0,0.08297297358512878,0.26126983761787415
449,0,5,0.07,0.0,16,0,0,0.08107031136751175,0.30793651938438416
450,0,5,0.05,0.0,16,0,0,0.08248592168092728,0.28412699699401855
451,0,5,0.05,0.3,16,0,0,0.08043218404054642,0.3069841265678406
452,0,5,0.5,0.95,32,0,0,0.08094093203544617,0.28634920716285706
453,0,5,0.09,0.0,32,0,0,0.08169526606798172,0.30222222208976746
454,0,5,0.07,0.3,32,0,0,0.08242159336805344,0.27587300539016724
455,0,5,0.01,0.9,32,0,0,0.08257779479026794,0.27714285254478455
456,0,5,0.03,0.6,32,0,0,0.08434336632490158,0.24761904776096344
457,0,5,0.03,0.3,16,0,0,0.08380581438541412,0.24539682269096375
458,0,5,0.05,0.3,32,0,0,0.08450806885957718,0.23301587998867035
459,0,5,0.3,0.95,16,0,0,0.08036006987094879,0.29777777194976807
460,0,5,0.07,0.0,32,0,0,0.08565699309110641,0.21587301790714264
461,0,5,0.03,0.3,32,0,0,0.08859708905220032,0.1666666716337204
462,0,5,0.01,0.6,16,0,0,0.08859260380268097,0.15079365670681
463,0,5,0.03,0.0,32,0,0,0.08948321640491486,0.13301587104797363
464,0,5,0.01,0.3,32,0,0,0.0898737907409668,0.12380952388048172
465,0,5,0.01,0.0,16,0,0,0.08975107222795486,0.1257142871618271
466,0,5,0.01,0.3,16,0,0,0.08886806666851044,0.13809524476528168
467,0,5,0.03,0.0,16,0,0,0.08857337385416031,0.14317460358142853
468,0,5,0.01,0.6,32,0,0,0.08997263759374619,0.11238095164299011
469,0,5,0.05,0.0,32,0,0,0.08927582949399948,0.11746031790971756
470,0,5,0.5,0.95,16,0,0,0.09002571552991867,0.10253968089818954
471,0,5,0.01,0.0,32,0,0,0.09016043692827225,0.11650793999433517
472,0,6,0.1,0.95,16,0,0,0.05787479132413864,0.5514285564422607
473,0,6,0.5,0.0,16,0,0,0.06535180658102036,0.48222222924232483
474,0,6,0.1,0.9,16,0,0,0.059085093438625336,0.545714259147644
475,0,6,0.1,0.9,32,0,0,0.06657510250806808,0.4714285731315613
476,0,6,0.05,0.95,16,0,0,0.06289196759462357,0.518412709236145
477,0,6,0.07,0.9,16,0,0,0.06313719600439072,0.5123809576034546
478,0,6,0.09,0.9,32,0,0,0.06667507439851761,0.47777777910232544
479,0,6,0.5,0.6,16,0,0,0.06054435297846794,0.5342857241630554
480,0,6,0.09,0.95,16,0,0,0.0614028163254261,0.5199999809265137
481,0,6,0.3,0.9,32,0,0,0.05736901983618736,0.5542857050895691
482,0,6,0.3,0.6,16,0,0,0.06168883293867111,0.5107936263084412
483,0,6,0.07,0.95,16,0,0,0.06328138709068298,0.49587300419807434
484,0,6,0.3,0.9,16,0,0,0.06621156632900238,0.47460317611694336
485,0,6,0.09,0.95,32,0,0,0.06467925757169724,0.488571435213089
486,0,6,0.07,0.95,32,0,0,0.06673210114240646,0.4739682674407959
487,0,6,0.09,0.9,16,0,0,0.060965731739997864,0.5212698578834534
488,0,6,0.05,0.95,32,0,0,0.06713428348302841,0.47206348180770874
489,0,6,0.3,0.6,32,0,0,0.06808827072381973,0.4501587450504303
490,0,6,0.03,0.95,16,0,0,0.06636746227741241,0.4784126877784729
491,0,6,0.05,0.9,32,0,0,0.07076594978570938,0.43682539463043213
492,0,6,0.5,0.6,32,0,0,0.06381122767925262,0.5050793886184692
493,0,6,0.1,0.95,32,0,0,0.06630975753068924,0.4707936644554138
494,0,6,0.3,0.0,16,0,0,0.07092175632715225,0.4285714328289032
495,0,6,0.5,0.3,16,0,0,0.06302239745855331,0.49841269850730896
496,0,6,0.5,0.9,32,0,0,0.06375204026699066,0.4990476071834564
497,0,6,0.03,0.9,16,0,0,0.07086124271154404,0.4263491928577423
498,0,6,0.03,0.95,32,0,0,0.0715072900056839,0.4228571355342865
499,0,6,0.05,0.9,16,0,0,0.06661830097436905,0.4784126877784729
500,0,6,0.1,0.6,16,0,0,0.07186847180128098,0.41555556654930115
501,0,6,0.5,0.3,32,0,0,0.06892537325620651,0.43904760479927063
502,0,6,0.3,0.95,32,0,0,0.07317211478948593,0.3933333456516266
503,0,6,0.3,0.3,16,0,0,0.06915796548128128,0.4412698447704315
504,0,6,0.09,0.6,16,0,0,0.07302507013082504,0.4000000059604645
505,0,6,0.5,0.0,32,0,0,0.07178264856338501,0.42253968119621277
506,0,6,0.07,0.9,32,0,0,0.06948292255401611,0.4339682459831238
507,0,6,0.5,0.95,32,0,0,0.0725482851266861,0.3920634984970093
508,0,6,0.01,0.95,16,0,0,0.0730295181274414,0.4079365134239197
509,0,6,0.07,0.6,16,0,0,0.07534071058034897,0.37936508655548096
510,0,6,0.1,0.6,32,0,0,0.07653993368148804,0.364126980304718
511,0,6,0.5,0.9,16,0,0,0.07116647809743881,0.4273015856742859
512,0,6,0.1,0.3,16,0,0,0.0746239423751831,0.39301586151123047
513,0,6,0.09,0.3,16,0,0,0.07654915750026703,0.3619047701358795
514,0,6,0.09,0.0,16,0,0,0.07914604246616364,0.33714285492897034
515,0,6,0.01,0.95,32,0,0,0.07776948064565659,0.35111111402511597
516,0,6,0.3,0.95,16,0,0,0.07570096105337143,0.36793652176856995
517,0,6,0.03,0.9,32,0,0,0.07614488154649734,0.3812698423862457
518,0,6,0.05,0.6,16,0,0,0.07742799818515778,0.35777777433395386
519,0,6,0.05,0.3,16,0,0,0.07867700606584549,0.334285706281662
520,0,6,0.01,0.9,16,0,0,0.07890577614307404,0.3365079462528229
521,0,6,0.3,0.0,32,0,0,0.0766177549958229,0.3673015832901001
522,0,6,0.1,0.0,16,0,0,0.07825670391321182,0.3447619080543518
523,0,6,0.09,0.6,32,0,0,0.07807569205760956,0.3546031713485718
524,0,6,0.07,0.6,32,0,0,0.07958802580833435,0.32825395464897156
525,0,6,0.03,0.6,16,0,0,0.08006680756807327,0.3161904811859131
526,0,6,0.09,0.3,32,0,0,0.08094015717506409,0.30888888239860535
527,0,6,0.07,0.3,16,0,0,0.07828903943300247,0.34539681673049927
528,0,6,0.3,0.3,32,0,0,0.07449909299612045,0.4003174602985382
529,0,6,0.1,0.0,32,0,0,0.08414503931999207,0.2561904788017273
530,0,6,0.09,0.0,32,0,0,0.08471459150314331,0.24349206686019897
531,0,6,0.07,0.3,32,0,0,0.08402395993471146,0.2596825361251831
532,0,6,0.01,0.9,32,0,0,0.08473660051822662,0.24444444477558136
533,0,6,0.5,0.95,16,0,0,0.08514968305826187,0.2393650859594345
534,0,6,0.1,0.3,32,0,0,0.08012013137340546,0.3126984238624573
535,0,6,0.07,0.0,32,0,0,0.08458460867404938,0.25111111998558044
536,0,6,0.07,0.0,16,0,0,0.08148213475942612,0.2990476191043854
537,0,6,0.05,0.3,32,0,0,0.0868867039680481,0.19523809850215912
538,0,6,0.03,0.0,16,0,0,0.08631376922130585,0.21111111342906952
539,0,6,0.05,0.0,16,0,0,0.08630277216434479,0.2177777737379074
540,0,6,0.03,0.3,16,0,0,0.08697754144668579,0.1815873086452484
541,0,6,0.05,0.6,32,0,0,0.0864827111363411,0.1974603235721588
542,0,6,0.01,0.3,16,0,0,0.0897037461400032,0.12095238268375397
543,0,6,0.03,0.6,32,0,0,0.08784419298171997,0.16984127461910248
544,0,6,0.05,0.0,32,0,0,0.08785156160593033,0.17428570985794067
545,0,6,0.01,0.6,16,0,0,0.0884418711066246,0.16412697732448578
546,0,6,0.01,0.0,16,0,0,0.0897006094455719,0.11523809283971786
547,0,6,0.03,0.3,32,0,0,0.08966541290283203,0.12507936358451843
548,0,6,0.01,0.3,32,0,0,0.09001801908016205,0.10761904716491699
549,0,6,0.03,0.0,32,0,0,0.08896899223327637,0.1428571492433548
550,0,6,0.01,0.0,32,0,0,0.08962226659059525,0.1247619017958641
551,0,6,0.01,0.6,32,0,0,0.08983667939901352,0.11873015761375427
552,0,7,0.05,0.9,16,0,0,0.06639754772186279,0.48126983642578125
553,0,7,0.1,0.9,32,0,0,0.06602141261100769,0.47650793194770813
554,0,7,0.1,0.95,16,0,0,0.06075812503695488,0.5209524035453796
555,0,7,0.07,0.95,32,0,0,0.06679784506559372,0.46888887882232666
556,0,7,0.07,0.9,16,0,0,0.06451035290956497,0.4946031868457794
557,0,7,0.5,0.6,16,0,0,0.05976787582039833,0.5492063760757446
558,0,7,0.3,0.6,16,0,0,0.06428328156471252,0.4987301528453827
559,0,7,0.05,0.95,16,0,0,0.06265483051538467,0.5180952548980713
560,0,7,0.09,0.95,32,0,0,0.06820852309465408,0.45650795102119446
561,0,7,0.3,0.0,16,0,0,0.06942897289991379,0.441904753446579
562,0,7,0.5,0.9,32,0,0,0.06583095341920853,0.4749206304550171
563,0,7,0.1,0.9,16,0,0,0.06231740489602089,0.5209524035453796
564,0,7,0.09,0.9,16,0,0,0.06289279460906982,0.5028571486473083
565,0,7,0.5,0.0,16,0,0,0.06650123000144958,0.47111111879348755
566,0,7,0.07,0.9,32,0,0,0.06883834302425385,0.460317462682724
567,0,7,0.5,0.6,32,0,0,0.06425502151250839,0.4990476071834564
568,0,7,0.09,0.9,32,0,0,0.06837969273328781,0.45841270685195923
569,0,7,0.3,0.9,32,0,0,0.06362001597881317,0.4952380955219269
570,0,7,0.1,0.95,32,0,0,0.06530497968196869,0.4866666793823242
571,0,7,0.07,0.6,16,0,0,0.07465843111276627,0.392380952835083
572,0,7,0.3,0.6,32,0,0,0.0695113092660904,0.4457142949104309
573,0,7,0.3,0.9,16,0,0,0.06607579439878464,0.4784126877784729
574,0,7,0.01,0.95,16,0,0,0.0743795707821846,0.38158729672431946
575,0,7,0.07,0.95,16,0,0,0.06597449630498886,0.4736507833003998
576,0,7,0.5,0.3,16,0,0,0.06520553678274155,0.48920634388923645
577,0,7,0.05,0.95,32,0,0,0.0674763098359108,0.4660317599773407
578,0,7,0.09,0.95,16,0,0,0.06722978502511978,0.46412697434425354
579,0,7,0.3,0.95,32,0,0,0.06880661100149155,0.45428571105003357
580,0,7,0.05,0.9,32,0,0,0.07198143750429153,0.41777777671813965
581,0,7,0.5,0.3,32,0,0,0.06925635784864426,0.43841269612312317
582,0,7,0.03,0.95,16,0,0,0.06548137962818146,0.488571435213089
583,0,7,0.1,0.6,16,0,0,0.07101795077323914,0.42920634150505066
584,0,7,0.3,0.3,16,0,0,0.06785406917333603,0.4638095200061798
585,0,7,0.03,0.9,16,0,0,0.07037079334259033,0.43587300181388855
586,0,7,0.3,0.3,32,0,0,0.07297766953706741,0.41333332657814026
587,0,7,0.05,0.3,16,0,0,0.08043069392442703,0.313015878200531
588,0,7,0.03,0.9,32,0,0,0.07504032552242279,0.3888888955116272
589,0,7,0.03,0.95,32,0,0,0.07169615477323532,0.40412697196006775
590,0,7,0.05,0.6,16,0,0,0.07807400822639465,0.3501587212085724
591,0,7,0.09,0.6,32,0,0,0.07947178184986115,0.322857141494751
592,0,7,0.1,0.3,16,0,0,0.07622242718935013,0.35777777433395386
593,0,7,0.09,0.6,16,0,0,0.07255851477384567,0.4187301695346832
594,0,7,0.01,0.9,16,0,0,0.07867416739463806,0.3320634961128235
595,0,7,0.3,0.95,16,0,0,0.07686176896095276,0.3495238125324249
596,0,7,0.09,0.3,16,0,0,0.07590442150831223,0.37492063641548157
597,0,7,0.3,0.0,32,0,0,0.07595925778150558,0.3704761862754822
598,0,7,0.5,0.0,32,0,0,0.07248144596815109,0.41206347942352295
599,0,7,0.1,0.0,16,0,0,0.07996120303869247,0.3161904811859131
600,0,7,0.07,0.3,16,0,0,0.07910291105508804,0.3355555534362793
601,0,7,0.01,0.95,32,0,0,0.08034707605838776,0.31365078687667847
602,0,7,0.03,0.6,16,0,0,0.08191530406475067,0.2901587188243866
603,0,7,0.03,0.3,16,0,0,0.08416144549846649,0.2526984214782715
604,0,7,0.07,0.6,32,0,0,0.07914292812347412,0.33523809909820557
605,0,7,0.1,0.6,32,0,0,0.07781288027763367,0.34317460656166077
606,0,7,0.09,0.0,16,0,0,0.07928688079118729,0.3266666531562805
607,0,7,0.09,0.3,32,0,0,0.08309098333120346,0.2676190435886383
608,0,7,0.5,0.9,16,0,0,0.07217798382043839,0.3980952501296997
609,0,7,0.05,0.6,32,0,0,0.08172982186079025,0.28285714983940125
610,0,7,0.5,0.95,32,0,0,0.07814845442771912,0.3330158591270447
611,0,7,0.1,0.3,32,0,0,0.08154935389757156,0.2914285659790039
612,0,7,0.07,0.0,16,0,0,0.08032456785440445,0.3209523856639862
613,0,7,0.05,0.3,32,0,0,0.08543732017278671,0.21619047224521637
614,0,7,0.07,0.3,32,0,0,0.08377622812986374,0.25238096714019775
615,0,7,0.1,0.0,32,0,0,0.0839078277349472,0.2615872919559479
616,0,7,0.01,0.9,32,0,0,0.08489957451820374,0.23873016238212585
617,0,7,0.09,0.0,32,0,0,0.08371023833751678,0.24984127283096313
618,0,7,0.01,0.6,32,0,0,0.08868776261806488,0.1530158668756485
619,0,7,0.05,0.0,32,0,0,0.08661531656980515,0.19936507940292358
620,0,7,0.01,0.0,16,0,0,0.08925116807222366,0.14476190507411957
621,0,7,0.01,0.6,16,0,0,0.08619934320449829,0.1939682513475418
622,0,7,0.07,0.0,32,0,0,0.08640506863594055,0.19587302207946777
623,0,7,0.03,0.6,32,0,0,0.08567744493484497,0.20761904120445251
624,0,7,0.03,0.0,16,0,0,0.08627142012119293,0.19587302207946777
625,0,7,0.03,0.3,32,0,0,0.08630719035863876,0.1974603235721588
626,0,7,0.01,0.3,16,0,0,0.08732756227254868,0.16634920239448547
627,0,7,0.05,0.0,16,0,0,0.08670541644096375,0.1847619116306305
628,0,7,0.03,0.0,32,0,0,0.08850366622209549,0.15587301552295685
629,0,7,0.01,0.3,32,0,0,0.0895453467965126,0.12952381372451782
630,0,7,0.01,0.0,32,0,0,0.09013868868350983,0.11238095164299011
631,0,7,0.5,0.95,16,0,0,0.09004033356904984,0.09968253970146179
632,0,8,0.3,0.6,16,0,0,0.059884339570999146,0.538095235824585
633,0,8,0.5,0.6,16,0,0,0.056675784289836884,0.5634920597076416
634,0,8,0.1,0.9,16,0,0,0.06068607047200203,0.5307936668395996
635,0,8,0.1,0.95,16,0,0,0.057586293667554855,0.5577777624130249
636,0,8,0.5,0.6,32,0,0,0.06276345998048782,0.5158730149269104
637,0,8,0.03,0.95,16,0,0,0.06392889469861984,0.4955555498600006
638,0,8,0.05,0.9,16,0,0,0.06286914646625519,0.5034920573234558
639,0,8,0.5,0.3,16,0,0,0.06124511733651161,0.518412709236145
640,0,8,0.1,0.9,32,0,0,0.06594596803188324,0.48031747341156006
641,0,8,0.09,0.9,16,0,0,0.06077324599027634,0.53682541847229
642,0,8,0.07,0.9,16,0,0,0.06309941411018372,0.5120635032653809
643,0,8,0.3,0.9,32,0,0,0.059033676981925964,0.5552380681037903
644,0,8,0.09,0.95,16,0,0,0.06348363310098648,0.5038095116615295
645,0,8,0.09,0.9,32,0,0,0.06602364033460617,0.48253968358039856
646,0,8,0.05,0.95,16,0,0,0.060078106820583344,0.5333333611488342
647,0,8,0.07,0.9,32,0,0,0.06992455571889877,0.44634920358657837
648,0,8,0.07,0.95,32,0,0,0.06541828066110611,0.48571428656578064
649,0,8,0.09,0.95,32,0,0,0.059432752430438995,0.5431746244430542
650,0,8,0.1,0.95,32,0,0,0.06149287149310112,0.5241270065307617
651,0,8,0.07,0.95,16,0,0,0.06316354125738144,0.5015873312950134
652,0,8,0.5,0.9,32,0,0,0.06842148303985596,0.45523810386657715
653,0,8,0.3,0.95,32,0,0,0.07035183906555176,0.4342857003211975
654,0,8,0.3,0.9,16,0,0,0.06224142387509346,0.5358729958534241
655,0,8,0.05,0.95,32,0,0,0.06431799381971359,0.483174592256546
656,0,8,0.3,0.6,32,0,0,0.06804818660020828,0.4593650698661804
657,0,8,0.5,0.0,16,0,0,0.06536304205656052,0.4866666793823242
658,0,8,0.3,0.3,16,0,0,0.06861428916454315,0.45079365372657776
659,0,8,0.5,0.0,32,0,0,0.07042740285396576,0.4365079402923584
660,0,8,0.3,0.0,16,0,0,0.06910764425992966,0.46000000834465027
661,0,8,0.5,0.9,16,0,0,0.07297153770923615,0.41238096356391907
662,0,8,0.1,0.6,16,0,0,0.06943218410015106,0.44253969192504883
663,0,8,0.03,0.95,32,0,0,0.06941518932580948,0.4431746006011963
664,0,8,0.05,0.9,32,0,0,0.07163725793361664,0.42222222685813904
665,0,8,0.07,0.3,16,0,0,0.0768318921327591,0.3638095259666443
666,0,8,0.09,0.3,32,0,0,0.08121203631162643,0.30666667222976685
667,0,8,0.5,0.95,32,0,0,0.07682065665721893,0.3584127128124237
668,0,8,0.09,0.6,16,0,0,0.07070914655923843,0.4273015856742859
669,0,8,0.05,0.6,16,0,0,0.07555405795574188,0.38063493371009827
670,0,8,0.03,0.9,16,0,0,0.07355885952711105,0.39936506748199463
671,0,8,0.03,0.9,32,0,0,0.07524845749139786,0.38253968954086304
672,0,8,0.01,0.95,16,0,0,0.07161655277013779,0.4250793755054474
673,0,8,0.1,0.3,16,0,0,0.07514259964227676,0.37238094210624695
674,0,8,0.3,0.3,32,0,0,0.07252897322177887,0.41682538390159607
675,0,8,0.03,0.6,16,0,0,0.07908053696155548,0.3336507976055145
676,0,8,0.09,0.3,16,0,0,0.07569212466478348,0.3799999952316284
677,0,8,0.01,0.95,32,0,0,0.07712462544441223,0.35904762148857117
678,0,8,0.3,0.0,32,0,0,0.0759066566824913,0.37142857909202576
679,0,8,0.07,0.0,16,0,0,0.0799841359257698,0.3266666531562805
680,0,8,0.05,0.3,16,0,0,0.07844379544258118,0.335873007774353
681,0,8,0.09,0.0,32,0,0,0.08263009041547775,0.2825396955013275
682,0,8,0.1,0.6,32,0,0,0.07552461326122284,0.3844444453716278
683,0,8,0.09,0.0,16,0,0,0.07671516388654709,0.3653968274593353
684,0,8,0.3,0.95,16,0,0,0.07655036449432373,0.34857141971588135
685,0,8,0.01,0.9,16,0,0,0.0772877186536789,0.3650793731212616
686,0,8,0.05,0.0,16,0,0,0.0811276063323021,0.30158731341362
687,0,8,0.07,0.6,16,0,0,0.07383786886930466,0.4012698531150818
688,0,8,0.1,0.0,16,0,0,0.07682538777589798,0.3720634877681732
689,0,8,0.09,0.6,32,0,0,0.07691731303930283,0.36761903762817383
690,0,8,0.05,0.6,32,0,0,0.08198535442352295,0.28730159997940063
691,0,8,0.1,0.3,32,0,0,0.08075340837240219,0.31587302684783936
692,0,8,0.1,0.0,32,0,0,0.08158203959465027,0.2971428632736206
693,0,8,0.01,0.9,32,0,0,0.08050502091646194,0.3063492178916931
694,0,8,0.03,0.3,16,0,0,0.08264095336198807,0.28063490986824036
695,0,8,0.07,0.6,32,0,0,0.0790729969739914,0.33841270208358765
696,0,8,0.07,0.0,32,0,0,0.08412031829357147,0.2561904788017273
697,0,8,0.07,0.3,32,0,0,0.08327963948249817,0.26031747460365295
698,0,8,0.5,0.3,32,0,0,0.06629054993391037,0.483174592256546
699,0,8,0.03,0.6,32,0,0,0.08407402038574219,0.2539682686328888
700,0,8,0.05,0.3,32,0,0,0.08485827594995499,0.23841269314289093
701,0,8,0.05,0.0,32,0,0,0.08617372810840607,0.21111111342906952
702,0,8,0.03,0.0,16,0,0,0.08654848486185074,0.19682539999485016
703,0,8,0.01,0.6,16,0,0,0.08635801076889038,0.21174603700637817
704,0,8,0.01,0.3,32,0,0,0.08900139480829239,0.1495238095521927
705,0,8,0.03,0.3,32,0,0,0.08697441965341568,0.20349206030368805
706,0,8,0.01,0.6,32,0,0,0.0888608768582344,0.16603174805641174
707,0,8,0.03,0.0,32,0,0,0.08909142017364502,0.14666666090488434
708,0,8,0.01,0.3,16,0,0,0.08984541893005371,0.1269841343164444
709,0,8,0.01,0.0,16,0,0,0.08974464237689972,0.12190476059913635
710,0,8,0.01,0.0,32,0,0,0.08995461463928223,0.1168253943324089
711,0,8,0.5,0.95,16,0,0,0.09003669768571854,0.09968253970146179
712,0,9,0.09,0.95,16,0,0,0.058814018964767456,0.541269838809967
713,0,9,0.07,0.95,32,0,0,0.06445623189210892,0.4907936453819275
714,0,9,0.09,0.9,16,0,0,0.061913568526506424,0.5225396752357483
715,0,9,0.07,0.95,16,0,0,0.06069091707468033,0.5307936668395996
716,0,9,0.5,0.6,32,0,0,0.06578833609819412,0.48920634388923645
717,0,9,0.3,0.6,32,0,0,0.06977818161249161,0.4355555474758148
718,0,9,0.09,0.95,32,0,0,0.06043681129813194,0.5346031785011292
719,0,9,0.05,0.95,16,0,0,0.06507369130849838,0.48253968358039856
720,0,9,0.05,0.95,32,0,0,0.06868477165699005,0.4555555582046509
721,0,9,0.03,0.95,16,0,0,0.06795904040336609,0.45619046688079834
722,0,9,0.07,0.9,16,0,0,0.0646398514509201,0.4911110997200012
723,0,9,0.5,0.3,32,0,0,0.06723534315824509,0.460317462682724
724,0,9,0.5,0.0,16,0,0,0.06685726344585419,0.4739682674407959
725,0,9,0.05,0.9,16,0,0,0.06677339226007462,0.4819047749042511
726,0,9,0.3,0.9,32,0,0,0.06463225185871124,0.4930158853530884
727,0,9,0.5,0.9,32,0,0,0.06342113763093948,0.5123809576034546
728,0,9,0.3,0.9,16,0,0,0.06295354664325714,0.5079365372657776
729,0,9,0.07,0.9,32,0,0,0.06883770227432251,0.45174604654312134
730,0,9,0.1,0.9,16,0,0,0.060542359948158264,0.5330158472061157
731,0,9,0.5,0.3,16,0,0,0.06270504742860794,0.5041269659996033
732,0,9,0.3,0.3,16,0,0,0.06646069884300232,0.477142870426178
733,0,9,0.3,0.6,16,0,0,0.06337010115385056,0.5092063546180725
734,0,9,0.5,0.6,16,0,0,0.059929508715867996,0.5419047474861145
735,0,9,0.09,0.9,32,0,0,0.06771297752857208,0.4650793671607971
736,0,9,0.3,0.0,16,0,0,0.0715041235089302,0.42253968119621277
737,0,9,0.1,0.6,16,0,0,0.07091627269983292,0.43460318446159363
738,0,9,0.09,0.6,16,0,0,0.07263117283582687,0.4101587235927582
739,0,9,0.1,0.9,32,0,0,0.06755557656288147,0.46095237135887146
740,0,9,0.1,0.95,32,0,0,0.06557337939739227,0.48380953073501587
741,0,9,0.05,0.9,32,0,0,0.07332978397607803,0.39873015880584717
