,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
372,0,4,0.3,0.3,16,0,0,0.007487973663955927,0.9546105861663818
373,0,4,0.07,0.0,16,0,0,0.012407387606799603,0.9264214038848877
374,0,4,0.05,0.6,32,0,0,0.012876161374151707,0.9264214038848877
375,0,4,0.03,0.6,32,0,0,0.01496828068047762,0.9144768118858337
376,0,4,0.03,0.3,16,0,0,0.014915334060788155,0.9125657081604004
377,0,4,0.07,0.3,32,0,0,0.01395511906594038,0.9187768697738647
378,0,4,0.1,0.0,32,0,0,0.013887439854443073,0.9187768697738647
379,0,4,0.03,0.0,16,0,0,0.01754302904009819,0.9025322794914246
380,0,4,0.05,0.3,32,0,0,0.015636123716831207,0.9120879173278809
381,0,4,0.05,0.0,16,0,0,0.013816634193062782,0.9192546606063843
382,0,4,0.07,0.0,32,0,0,0.016156068071722984,0.9077878594398499
383,0,4,0.01,0.6,16,0,0,0.021235529333353043,0.8843764662742615
384,0,4,0.05,0.0,32,0,0,0.01981881447136402,0.8958432674407959
385,0,4,0.01,0.0,16,0,0,0.07143615931272507,0.5140945911407471
386,0,4,0.03,0.3,32,0,0,0.06468170881271362,0.5140945911407471
387,0,4,0.03,0.0,32,0,0,0.06579086184501648,0.5140945911407471
388,0,4,0.01,0.6,32,0,0,0.07300299406051636,0.5140945911407471
389,0,4,0.01,0.3,32,0,0,0.08631561696529388,0.5140945911407471
390,0,4,0.01,0.3,16,0,0,0.06444458663463593,0.5140945911407471
391,0,4,0.01,0.0,32,0,0,0.08515023440122604,0.5140945911407471
392,0,5,0.3,0.95,16,0,0,0.0005103248404338956,0.9970449209213257
393,0,5,0.3,0.95,32,0,0,0.0009196709142997861,0.9946808218955994
394,0,5,0.5,0.95,32,0,0,0.0009747528238222003,0.9940898418426514
395,0,5,0.3,0.9,32,0,0,0.001337238703854382,0.991725742816925
396,0,5,0.5,0.95,16,0,0,0.007761235348880291,0.9539006948471069
397,0,5,0.5,0.9,32,0,0,0.0008822339004836977,0.9946808218955994
398,0,5,0.5,0.9,16,0,0,0.0008628973155282438,0.9946808218955994
399,0,5,0.3,0.9,16,0,0,0.0014539395924657583,0.991134762763977
400,0,5,0.1,0.95,32,0,0,0.0027088539209216833,0.986997663974762
401,0,5,0.5,0.6,16,0,0,0.0020747650414705276,0.9887706637382507
402,0,5,0.07,0.9,32,0,0,0.004595465492457151,0.9728132486343384
403,0,5,0.09,0.9,32,0,0,0.003727304982021451,0.9799054265022278
404,0,5,0.07,0.95,32,0,0,0.003300829790532589,0.9799054265022278
405,0,5,0.1,0.95,16,0,0,0.0023425607942044735,0.986997663974762
406,0,5,0.1,0.9,16,0,0,0.003717284882441163,0.978723406791687
407,0,5,0.3,0.6,16,0,0,0.0024839818943291903,0.9858155846595764
408,0,5,0.09,0.95,16,0,0,0.0025471278931945562,0.9846335649490356
409,0,5,0.09,0.9,16,0,0,0.0032938329968601465,0.9799054265022278
410,0,5,0.5,0.3,16,0,0,0.0030552800744771957,0.9822695255279541
411,0,5,0.07,0.95,16,0,0,0.0020976306404918432,0.9887706637382507
412,0,5,0.09,0.95,32,0,0,0.003323129378259182,0.9810874462127686
413,0,5,0.05,0.95,16,0,0,0.0031576240435242653,0.9816784858703613
414,0,5,0.5,0.6,32,0,0,0.0040910146199166775,0.9751772880554199
415,0,5,0.05,0.9,16,0,0,0.003716910956427455,0.9763593673706055
416,0,5,0.03,0.9,16,0,0,0.007029515225440264,0.9598108530044556
417,0,5,0.07,0.9,16,0,0,0.0027287807315587997,0.9852246046066284
418,0,5,0.1,0.9,32,0,0,0.005350362975150347,0.9698581695556641
419,0,5,0.05,0.95,32,0,0,0.005886811297386885,0.9639480113983154
420,0,5,0.3,0.0,32,0,0,0.010093550197780132,0.9397163391113281
421,0,5,0.3,0.6,32,0,0,0.005799501668661833,0.9639480113983154
422,0,5,0.3,0.3,16,0,0,0.006341522093862295,0.9621749520301819
423,0,5,0.5,0.3,32,0,0,0.004869421944022179,0.9674940705299377
424,0,5,0.3,0.3,32,0,0,0.008794248104095459,0.9491725564002991
425,0,5,0.03,0.95,32,0,0,0.008167180232703686,0.9503546357154846
426,0,5,0.05,0.9,32,0,0,0.008217847906053066,0.9497635960578918
427,0,5,0.03,0.95,16,0,0,0.003263056045398116,0.9834515452384949
428,0,5,0.5,0.0,16,0,0,0.004093633033335209,0.9757683277130127
429,0,5,0.03,0.9,32,0,0,0.009893347509205341,0.9420803785324097
430,0,5,0.1,0.6,32,0,0,0.012066192924976349,0.9231678247451782
431,0,5,0.01,0.95,16,0,0,0.009113785810768604,0.9426714181900024
432,0,5,0.09,0.6,16,0,0,0.007275432348251343,0.9562647938728333
433,0,5,0.3,0.0,16,0,0,0.0055139982141554356,0.9710401892662048
434,0,5,0.1,0.6,16,0,0,0.00811284501105547,0.9509456157684326
435,0,5,0.09,0.6,32,0,0,0.013804388232529163,0.915484607219696
436,0,5,0.05,0.6,16,0,0,0.012277210131287575,0.9231678247451782
437,0,5,0.09,0.3,16,0,0,0.011882234364748001,0.9284870028495789
438,0,5,0.07,0.3,16,0,0,0.01310474332422018,0.9202127456665039
439,0,5,0.5,0.0,32,0,0,0.008137303404510021,0.9468085169792175
440,0,5,0.01,0.9,16,0,0,0.013968924060463905,0.9095744490623474
441,0,5,0.1,0.3,16,0,0,0.01227379310876131,0.9231678247451782
442,0,5,0.07,0.6,16,0,0,0.009608904831111431,0.9403073191642761
443,0,5,0.01,0.95,32,0,0,0.012698983773589134,0.9219858050346375
444,0,5,0.09,0.3,32,0,0,0.017395606264472008,0.8924350142478943
445,0,5,0.1,0.3,32,0,0,0.01639740727841854,0.8995271921157837
446,0,5,0.1,0.0,16,0,0,0.013507629744708538,0.9160756468772888
447,0,5,0.03,0.6,16,0,0,0.017133338376879692,0.8942080140113831
448,0,5,0.05,0.3,16,0,0,0.01747613027691841,0.8971630930900574
449,0,5,0.07,0.6,32,0,0,0.018268395215272903,0.8906619548797607
450,0,5,0.07,0.0,16,0,0,0.0204033013433218,0.8806146383285522
451,0,5,0.05,0.6,32,0,0,0.02127344347536564,0.8752955198287964
452,0,5,0.09,0.0,16,0,0,0.014781711623072624,0.9072104096412659
453,0,5,0.1,0.0,32,0,0,0.027527282014489174,0.826241135597229
454,0,5,0.01,0.9,32,0,0,0.02688639611005783,0.8333333134651184
455,0,5,0.07,0.3,32,0,0,0.027949955314397812,0.8232860565185547
456,0,5,0.03,0.3,16,0,0,0.029791342094540596,0.8102836608886719
457,0,5,0.05,0.3,32,0,0,0.031278096139431,0.8108747005462646
458,0,5,0.07,0.0,32,0,0,0.03352228179574013,0.7819148898124695
459,0,5,0.03,0.6,32,0,0,0.06601005047559738,0.44976359605789185
460,0,5,0.01,0.0,16,0,0,0.08726543188095093,0.4314420819282532
461,0,5,0.09,0.0,32,0,0,0.0735127255320549,0.4314420819282532
462,0,5,0.05,0.0,32,0,0,0.07557198405265808,0.4314420819282532
463,0,5,0.03,0.3,32,0,0,0.07854834944009781,0.4314420819282532
464,0,5,0.03,0.0,32,0,0,0.08324325084686279,0.4314420819282532
465,0,5,0.01,0.6,32,0,0,0.0846671462059021,0.4314420819282532
466,0,5,0.01,0.3,32,0,0,0.08840610831975937,0.4314420819282532
467,0,5,0.01,0.3,16,0,0,0.07848534733057022,0.4314420819282532
468,0,5,0.05,0.0,16,0,0,0.06825228035449982,0.43203309178352356
469,0,5,0.03,0.0,16,0,0,0.07263978570699692,0.4314420819282532
470,0,5,0.01,0.6,16,0,0,0.07618363201618195,0.4314420819282532
471,0,5,0.01,0.0,32,0,0,0.08854459226131439,0.4314420819282532
472,0,6,0.3,0.95,16,0,0,0.0005647712969221175,0.9949495196342468
473,0,6,0.5,0.9,16,0,0,0.0007482812507078052,0.9949495196342468
474,0,6,0.3,0.95,32,0,0,0.0007555937627330422,0.9949495196342468
475,0,6,0.5,0.9,32,0,0,0.003680263878777623,0.9747474789619446
476,0,6,0.1,0.95,16,0,0,0.001664862036705017,0.9898989796638489
477,0,6,0.5,0.95,32,0,0,0.0011627383064478636,0.993686854839325
478,0,6,0.3,0.9,32,0,0,0.002737236674875021,0.9873737096786499
479,0,6,0.09,0.95,16,0,0,0.0051444582641124725,0.9671717286109924
480,0,6,0.5,0.95,16,0,0,0.004802900366485119,0.9684343338012695
481,0,6,0.05,0.95,16,0,0,0.004697199910879135,0.9709596037864685
482,0,6,0.07,0.95,16,0,0,0.003368707839399576,0.9797979593276978
483,0,6,0.5,0.3,16,0,0,0.006752082146704197,0.9570707082748413
484,0,6,0.3,0.9,16,0,0,0.00191860634367913,0.9898989796638489
485,0,6,0.1,0.9,16,0,0,0.005214259028434753,0.9696969985961914
486,0,6,0.05,0.9,16,0,0,0.01053858082741499,0.933080792427063
487,0,6,0.1,0.9,32,0,0,0.014723754487931728,0.9065656661987305
488,0,6,0.09,0.95,32,0,0,0.005193585529923439,0.9696969985961914
489,0,6,0.3,0.3,16,0,0,0.012682812288403511,0.9242424368858337
490,0,6,0.5,0.6,16,0,0,0.005849743261933327,0.9621211886405945
491,0,6,0.09,0.9,32,0,0,0.016036055982112885,0.8989899158477783
492,0,6,0.1,0.95,32,0,0,0.008530361577868462,0.9431818127632141
493,0,6,0.07,0.9,32,0,0,0.015644192695617676,0.9002525210380554
494,0,6,0.5,0.3,32,0,0,0.01653006300330162,0.8939393758773804
495,0,6,0.5,0.0,16,0,0,0.011542038060724735,0.9280303120613098
496,0,6,0.05,0.95,32,0,0,0.013704489916563034,0.9204545617103577
497,0,6,0.07,0.95,32,0,0,0.0109030120074749,0.9305555820465088
498,0,6,0.5,0.6,32,0,0,0.008868635632097721,0.9444444179534912
499,0,6,0.03,0.95,16,0,0,0.01195520255714655,0.9229797720909119
500,0,6,0.3,0.6,16,0,0,0.007982154376804829,0.9532828330993652
501,0,6,0.09,0.6,16,0,0,0.01887688785791397,0.8800504803657532
502,0,6,0.09,0.9,16,0,0,0.007946481928229332,0.9494949579238892
503,0,6,0.07,0.9,16,0,0,0.01096312701702118,0.9305555820465088
504,0,6,0.3,0.0,16,0,0,0.02055678516626358,0.881313145160675
505,0,6,0.3,0.6,32,0,0,0.016705429181456566,0.8863636255264282
506,0,6,0.03,0.9,16,0,0,0.019816359505057335,0.8737373948097229
507,0,6,0.05,0.9,32,0,0,0.0207829587161541,0.8674242496490479
508,0,6,0.1,0.6,16,0,0,0.02134448103606701,0.872474730014801
509,0,6,0.3,0.3,32,0,0,0.022740840911865234,0.8535353541374207
510,0,6,0.01,0.95,16,0,0,0.024431535974144936,0.8409090638160706
511,0,6,0.1,0.6,32,0,0,0.02626780979335308,0.8459596037864685
512,0,6,0.03,0.95,32,0,0,0.020402342081069946,0.872474730014801
513,0,6,0.07,0.6,16,0,0,0.03258081525564194,0.7904040217399597
514,0,6,0.3,0.0,32,0,0,0.0259683970361948,0.8345959782600403
515,0,6,0.05,0.6,16,0,0,0.027486950159072876,0.8282828330993652
516,0,6,0.5,0.0,32,0,0,0.024084510281682014,0.8535353541374207
517,0,6,0.01,0.0,16,0,0,0.08902455121278763,0.36994948983192444
518,0,6,0.03,0.3,32,0,0,0.08836445957422256,0.30050504207611084
519,0,6,0.07,0.0,16,0,0,0.08493156731128693,0.30050504207611084
520,0,6,0.1,0.0,32,0,0,0.0868578851222992,0.30050504207611084
521,0,6,0.1,0.3,32,0,0,0.08377405256032944,0.30050504207611084
522,0,6,0.1,0.0,16,0,0,0.08205350488424301,0.30050504207611084
523,0,6,0.09,0.3,16,0,0,0.07942186295986176,0.30050504207611084
524,0,6,0.09,0.0,16,0,0,0.08407161384820938,0.30050504207611084
525,0,6,0.07,0.3,16,0,0,0.0815783143043518,0.30050504207611084
526,0,6,0.05,0.3,16,0,0,0.0868523046374321,0.30050504207611084
527,0,6,0.03,0.6,32,0,0,0.08807586878538132,0.30050504207611084
528,0,6,0.05,0.0,16,0,0,0.08419770002365112,0.30050504207611084
529,0,6,0.03,0.6,16,0,0,0.08309506624937057,0.30050504207611084
530,0,6,0.03,0.3,16,0,0,0.0842338353395462,0.30050504207611084
531,0,6,0.03,0.0,16,0,0,0.08434933423995972,0.30050504207611084
532,0,6,0.01,0.9,16,0,0,0.08103465288877487,0.30050504207611084
533,0,6,0.01,0.6,16,0,0,0.08863906562328339,0.30050504207611084
534,0,6,0.1,0.3,16,0,0,0.08141500502824783,0.30050504207611084
535,0,6,0.01,0.3,16,0,0,0.08736683428287506,0.30050504207611084
536,0,6,0.09,0.6,32,0,0,0.08268480747938156,0.30050504207611084
537,0,6,0.09,0.3,32,0,0,0.08431938290596008,0.30050504207611084
538,0,6,0.09,0.0,32,0,0,0.08674458414316177,0.30050504207611084
539,0,6,0.01,0.6,32,0,0,0.08873361349105835,0.3030303120613098
540,0,6,0.07,0.6,32,0,0,0.08408240228891373,0.30050504207611084
541,0,6,0.07,0.3,32,0,0,0.08405645191669464,0.30050504207611084
542,0,6,0.07,0.0,32,0,0,0.08570492267608643,0.30050504207611084
543,0,6,0.01,0.9,32,0,0,0.08445225656032562,0.30050504207611084
544,0,6,0.01,0.95,32,0,0,0.08291656523942947,0.30050504207611084
545,0,6,0.05,0.6,32,0,0,0.0833686888217926,0.30050504207611084
546,0,6,0.05,0.3,32,0,0,0.08754925429821014,0.30050504207611084
547,0,6,0.05,0.0,32,0,0,0.08890921622514725,0.30050504207611084
548,0,6,0.03,0.0,32,0,0,0.08865807205438614,0.30050504207611084
549,0,6,0.03,0.9,32,0,0,0.07982227206230164,0.30050504207611084
550,0,6,0.01,0.0,32,0,0,0.08952389657497406,0.30050504207611084
551,0,6,0.01,0.3,32,0,0,0.08995532244443893,0.04545454680919647
552,0,7,0.5,0.95,32,0,0,0.0003500676539260894,0.9985429644584656
553,0,7,0.03,0.95,32,0,0,0.003462172346189618,0.9820300936698914
554,0,7,0.3,0.95,32,0,0,0.0001821598270907998,0.9990286827087402
555,0,7,0.3,0.95,16,0,0,0.00018831179477274418,0.9990286827087402
556,0,7,0.05,0.95,16,0,0,0.0021739830262959003,0.9873725175857544
557,0,7,0.1,0.95,32,0,0,0.0006448019994422793,0.9966002702713013
558,0,7,0.1,0.9,32,0,0,0.001850467175245285,0.9893152117729187
559,0,7,0.07,0.9,32,0,0,0.0029556576628237963,0.9834871292114258
560,0,7,0.5,0.9,32,0,0,0.001178074162453413,0.9936862587928772
561,0,7,0.5,0.95,16,0,0,0.0006079659215174615,0.9970859885215759
562,0,7,0.07,0.95,32,0,0,0.0027593057602643967,0.982515811920166
563,0,7,0.5,0.6,32,0,0,0.002200972754508257,0.9868868589401245
564,0,7,0.1,0.95,16,0,0,0.0009244586690329015,0.9956289529800415
565,0,7,0.3,0.9,32,0,0,0.0021660965867340565,0.9883438348770142
566,0,7,0.05,0.9,16,0,0,0.003963071387261152,0.9757163524627686
567,0,7,0.03,0.95,16,0,0,0.002244834788143635,0.9868868589401245
568,0,7,0.09,0.9,16,0,0,0.0012978366576135159,0.9932006001472473
569,0,7,0.5,0.3,16,0,0,0.0018677946645766497,0.9907722473144531
570,0,7,0.5,0.3,32,0,0,0.0031884699128568172,0.9839727878570557
571,0,7,0.09,0.95,16,0,0,0.0005994598614051938,0.9966002702713013
572,0,7,0.5,0.9,16,0,0,0.0005934332148171961,0.9966002702713013
573,0,7,0.07,0.95,16,0,0,0.0007798315491527319,0.9956289529800415
574,0,7,0.01,0.95,16,0,0,0.006359979044646025,0.9596891403198242
575,0,7,0.3,0.9,16,0,0,0.0010089422576129436,0.994657576084137
576,0,7,0.07,0.9,16,0,0,0.002788097830489278,0.9849441647529602
577,0,7,0.05,0.95,32,0,0,0.0031789718195796013,0.9839727878570557
578,0,7,0.1,0.9,16,0,0,0.0017215393017977476,0.9907722473144531
579,0,7,0.09,0.6,16,0,0,0.0074020265601575375,0.95726078748703
580,0,7,0.3,0.6,16,0,0,0.002189913298934698,0.9893152117729187
581,0,7,0.3,0.3,16,0,0,0.0024290946312248707,0.9878581762313843
582,0,7,0.3,0.0,16,0,0,0.0036832718178629875,0.977173388004303
583,0,7,0.5,0.0,32,0,0,0.004733994137495756,0.9718309640884399
584,0,7,0.07,0.6,16,0,0,0.0066018663346767426,0.9592034816741943
585,0,7,0.3,0.3,32,0,0,0.005320891737937927,0.9694026112556458
586,0,7,0.09,0.95,32,0,0,0.0025910143740475178,0.982515811920166
587,0,7,0.05,0.9,32,0,0,0.005397402681410313,0.9679455757141113
588,0,7,0.09,0.9,32,0,0,0.0025302923750132322,0.9864011406898499
589,0,7,0.1,0.6,32,0,0,0.007943111471831799,0.948518693447113
590,0,7,0.03,0.9,16,0,0,0.005278298631310463,0.9689169526100159
591,0,7,0.5,0.6,16,0,0,0.00203524436801672,0.9883438348770142
592,0,7,0.07,0.3,16,0,0,0.008956791833043098,0.939776599407196
593,0,7,0.07,0.6,32,0,0,0.009584465064108372,0.939776599407196
594,0,7,0.1,0.6,16,0,0,0.006562931928783655,0.9548324346542358
595,0,7,0.3,0.6,32,0,0,0.003835056908428669,0.9791160821914673
596,0,7,0.05,0.3,16,0,0,0.01078580878674984,0.9276347756385803
597,0,7,0.09,0.0,16,0,0,0.009171102195978165,0.9402622580528259
598,0,7,0.03,0.9,32,0,0,0.007681801915168762,0.95726078748703
599,0,7,0.1,0.3,32,0,0,0.010799393057823181,0.9349198937416077
600,0,7,0.09,0.6,32,0,0,0.008777579292654991,0.9392909407615662
601,0,7,0.5,0.0,16,0,0,0.004420413635671139,0.9732879996299744
602,0,7,0.05,0.6,16,0,0,0.009087148122489452,0.9407479166984558
603,0,7,0.01,0.9,16,0,0,0.010593792423605919,0.9286060929298401
604,0,7,0.1,0.0,16,0,0,0.009465769864618778,0.9412336349487305
605,0,7,0.1,0.3,16,0,0,0.007540778256952763,0.9587178230285645
606,0,7,0.01,0.95,32,0,0,0.009758557192981243,0.9358912110328674
607,0,7,0.07,0.0,16,0,0,0.011353342793881893,0.9281204342842102
608,0,7,0.09,0.3,16,0,0,0.007184159941971302,0.9538611173629761
609,0,7,0.03,0.6,16,0,0,0.01087019219994545,0.9300631284713745
610,0,7,0.05,0.6,32,0,0,0.011701993644237518,0.9232637286186218
611,0,7,0.01,0.9,32,0,0,0.013034055009484291,0.9213210344314575
612,0,7,0.3,0.0,32,0,0,0.009386184625327587,0.9392909407615662
613,0,7,0.05,0.0,16,0,0,0.012093598023056984,0.9232637286186218
614,0,7,0.1,0.0,32,0,0,0.013292472809553146,0.9154929518699646
615,0,7,0.03,0.3,16,0,0,0.014518755488097668,0.9125789403915405
616,0,7,0.03,0.6,32,0,0,0.015711968764662743,0.9038367867469788
617,0,7,0.05,0.3,32,0,0,0.01635647565126419,0.8999514579772949
618,0,7,0.09,0.0,32,0,0,0.015865899622440338,0.9086935520172119
619,0,7,0.09,0.3,32,0,0,0.011500530876219273,0.9271491169929504
620,0,7,0.07,0.0,32,0,0,0.017819413915276527,0.8892666101455688
621,0,7,0.07,0.3,32,0,0,0.019978048279881477,0.8751821517944336
622,0,7,0.05,0.0,32,0,0,0.02502220682799816,0.8387566804885864
623,0,7,0.01,0.6,16,0,0,0.026782916858792305,0.8154444098472595
624,0,7,0.03,0.0,16,0,0,0.027014950290322304,0.8227294683456421
625,0,7,0.01,0.6,32,0,0,0.04887482523918152,0.7119961380958557
626,0,7,0.01,0.0,16,0,0,0.08577896654605865,0.35454103350639343
627,0,7,0.03,0.3,32,0,0,0.06910713016986847,0.35454103350639343
628,0,7,0.03,0.0,32,0,0,0.08280564844608307,0.35454103350639343
629,0,7,0.01,0.3,32,0,0,0.08543422818183899,0.35454103350639343
630,0,7,0.01,0.3,16,0,0,0.08495178073644638,0.35454103350639343
631,0,7,0.01,0.0,32,0,0,0.08765532821416855,0.3064594566822052
632,0,8,0.3,0.9,16,0,0,0.000607659574598074,0.9964157938957214
633,0,8,0.5,0.95,32,0,0,0.001025836798362434,0.9938555955886841
634,0,8,0.1,0.95,32,0,0,0.0007068168488331139,0.996927797794342
635,0,8,0.07,0.95,16,0,0,0.0017446732381358743,0.9892473220825195
636,0,8,0.3,0.95,32,0,0,0.0015506980707868934,0.9907833933830261
637,0,8,0.1,0.9,32,0,0,0.0037450105883181095,0.9784946441650391
638,0,8,0.5,0.9,32,0,0,0.0008009017328731716,0.995903730392456
639,0,8,0.5,0.6,16,0,0,0.0009231785661540926,0.9938555955886841
640,0,8,0.3,0.6,16,0,0,0.0016118647763505578,0.9918074607849121
641,0,8,0.1,0.95,16,0,0,0.0002171820233343169,0.9984639286994934
642,0,8,0.05,0.95,16,0,0,0.001702369307167828,0.9887352585792542
643,0,8,0.5,0.95,16,0,0,0.004427758511155844,0.9764465093612671
644,0,8,0.5,0.3,16,0,0,0.002365364460274577,0.9856630563735962
645,0,8,0.1,0.9,16,0,0,0.0026203999295830727,0.9841269850730896
646,0,8,0.5,0.9,16,0,0,0.0005581931909546256,0.9974398612976074
647,0,8,0.09,0.9,16,0,0,0.0011056582443416119,0.9948796629905701
648,0,8,0.09,0.95,16,0,0,0.0013187790755182505,0.9923195242881775
649,0,8,0.05,0.9,16,0,0,0.003058749483898282,0.9820788502693176
650,0,8,0.3,0.9,32,0,0,0.005780359730124474,0.9600614309310913
651,0,8,0.5,0.0,16,0,0,0.0031245884019881487,0.9810547828674316
652,0,8,0.07,0.9,16,0,0,0.0028600182849913836,0.9831029176712036
653,0,8,0.07,0.95,32,0,0,0.0043067000806331635,0.9754224419593811
654,0,8,0.3,0.95,16,0,0,0.0007886954117566347,0.9964157938957214
655,0,8,0.09,0.9,32,0,0,0.005378503352403641,0.9646697640419006
656,0,8,0.03,0.95,16,0,0,0.00639257812872529,0.9626216292381287
657,0,8,0.07,0.9,32,0,0,0.00721744354814291,0.9528929591178894
658,0,8,0.03,0.95,32,0,0,0.006874177139252424,0.9580132961273193
659,0,8,0.05,0.95,32,0,0,0.005763838533312082,0.9641577005386353
660,0,8,0.3,0.3,16,0,0,0.00684188911691308,0.9575012922286987
661,0,8,0.09,0.95,32,0,0,0.00459646712988615,0.9723502397537231
662,0,8,0.5,0.3,32,0,0,0.005637078545987606,0.9662058353424072
663,0,8,0.09,0.6,32,0,0,0.008597497828304768,0.9482846856117249
664,0,8,0.5,0.0,32,0,0,0.007619145326316357,0.9513568878173828
665,0,8,0.3,0.3,32,0,0,0.007524522952735424,0.9559651613235474
666,0,8,0.3,0.0,16,0,0,0.006812259554862976,0.9580132961273193
667,0,8,0.3,0.0,32,0,0,0.00836051907390356,0.9498208165168762
668,0,8,0.1,0.6,32,0,0,0.011186073534190655,0.9288274645805359
669,0,8,0.1,0.3,32,0,0,0.012700377963483334,0.9221709966659546
670,0,8,0.01,0.95,32,0,0,0.012624240480363369,0.9221709966659546
671,0,8,0.01,0.9,16,0,0,0.013075072318315506,0.91756272315979
672,0,8,0.05,0.6,32,0,0,0.013265103101730347,0.919610857963562
673,0,8,0.07,0.0,32,0,0,0.014859297312796116,0.9109063148498535
674,0,8,0.03,0.9,16,0,0,0.011835804209113121,0.9278033971786499
675,0,8,0.1,0.0,32,0,0,0.013295523822307587,0.918586790561676
676,0,8,0.07,0.6,16,0,0,0.012318545952439308,0.9231950640678406
677,0,8,0.1,0.3,16,0,0,0.011950618587434292,0.9252431988716125
678,0,8,0.05,0.0,16,0,0,0.013631452806293964,0.918586790561676
679,0,8,0.03,0.6,32,0,0,0.014082582667469978,0.9119303822517395
680,0,8,0.09,0.3,32,0,0,0.01306740939617157,0.919610857963562
681,0,8,0.09,0.0,32,0,0,0.013970867730677128,0.9139785170555115
682,0,8,0.01,0.95,16,0,0,0.01247482094913721,0.920634925365448
683,0,8,0.05,0.9,32,0,0,0.01203895639628172,0.9267793297767639
684,0,8,0.07,0.0,16,0,0,0.013254932127892971,0.9180747270584106
685,0,8,0.05,0.3,32,0,0,0.014537052251398563,0.9119303822517395
686,0,8,0.03,0.6,16,0,0,0.0126942815259099,0.9211469292640686
687,0,8,0.09,0.0,16,0,0,0.01323150098323822,0.91756272315979
688,0,8,0.09,0.6,16,0,0,0.011475672014057636,0.9293394684791565
689,0,8,0.1,0.0,16,0,0,0.012592173181474209,0.92268306016922
690,0,8,0.1,0.6,16,0,0,0.010811961255967617,0.9318996667861938
691,0,8,0.05,0.6,16,0,0,0.01270348485559225,0.9201228618621826
692,0,8,0.05,0.3,16,0,0,0.013187260366976261,0.9190987944602966
693,0,8,0.03,0.3,16,0,0,0.014006738550961018,0.9150025844573975
694,0,8,0.01,0.9,32,0,0,0.013942282646894455,0.9119303822517395
695,0,8,0.07,0.3,16,0,0,0.013143094256520271,0.91756272315979
696,0,8,0.07,0.6,32,0,0,0.01293818186968565,0.919610857963562
697,0,8,0.07,0.3,32,0,0,0.01368003524839878,0.916538655757904
698,0,8,0.09,0.3,16,0,0,0.012348991818726063,0.9231950640678406
699,0,8,0.03,0.9,32,0,0,0.01227450929582119,0.9267793297767639
700,0,8,0.01,0.6,16,0,0,0.016631368547677994,0.901177704334259
701,0,8,0.05,0.0,32,0,0,0.019390234723687172,0.8837685585021973
702,0,8,0.03,0.3,32,0,0,0.01821594126522541,0.8955453038215637
703,0,8,0.03,0.0,16,0,0,0.0165812149643898,0.9037378430366516
704,0,8,0.3,0.6,32,0,0,0.041014980524778366,0.6973886489868164
705,0,8,0.5,0.6,32,0,0,0.005437147803604603,0.9672299027442932
706,0,8,0.01,0.6,32,0,0,0.06441030651330948,0.7250384092330933
707,0,8,0.01,0.3,32,0,0,0.08354892581701279,0.4930875599384308
708,0,8,0.01,0.0,32,0,0,0.0874413475394249,0.3870967626571655
709,0,8,0.01,0.0,16,0,0,0.08732836693525314,0.24987199902534485
710,0,8,0.01,0.3,16,0,0,0.08459005504846573,0.24833589792251587
711,0,8,0.03,0.0,32,0,0,0.0849471166729927,0.2688172161579132
712,0,9,0.1,0.95,16,0,0,0.0015174284344539046,0.9921982288360596
713,0,9,0.5,0.9,32,0,0,0.0013069487176835537,0.9926571846008301
714,0,9,0.3,0.95,32,0,0,0.001008158433251083,0.9944928884506226
715,0,9,0.5,0.9,16,0,0,0.0023117053788155317,0.9862322211265564
716,0,9,0.5,0.95,32,0,0,0.006473167333751917,0.9600734114646912
717,0,9,0.09,0.95,16,0,0,0.0012399188708513975,0.9935750365257263
718,0,9,0.05,0.9,16,0,0,0.005298559553921223,0.9664983749389648
719,0,9,0.5,0.6,16,0,0,0.0025473295245319605,0.9871500730514526
720,0,9,0.5,0.3,16,0,0,0.0030417824164032936,0.9839375615119934
721,0,9,0.3,0.6,16,0,0,0.0028313978109508753,0.9843965172767639
722,0,9,0.3,0.9,16,0,0,0.001911622821353376,0.9889857769012451
723,0,9,0.3,0.3,16,0,0,0.005646210629492998,0.9655805230140686
724,0,9,0.05,0.95,16,0,0,0.002514272229745984,0.9866911172866821
725,0,9,0.09,0.9,16,0,0,0.003964209463447332,0.9775125980377197
726,0,9,0.07,0.95,16,0,0,0.002714022994041443,0.9857732653617859
727,0,9,0.07,0.95,32,0,0,0.004320396110415459,0.974759042263031
728,0,9,0.3,0.95,16,0,0,0.0033294889144599438,0.9798072576522827
729,0,9,0.09,0.95,32,0,0,0.0038746229838579893,0.977053701877594
730,0,9,0.09,0.9,32,0,0,0.005460259970277548,0.9692519307136536
731,0,9,0.03,0.95,16,0,0,0.004711698275059462,0.9724644422531128
732,0,9,0.5,0.3,32,0,0,0.007581349462270737,0.95548415184021
733,0,9,0.3,0.9,32,0,0,0.0038989614695310593,0.9765947461128235
734,0,9,0.07,0.9,16,0,0,0.003828412387520075,0.9775125980377197
735,0,9,0.05,0.95,32,0,0,0.005193289369344711,0.9697108864784241
736,0,9,0.1,0.9,16,0,0,0.004542117472738028,0.9743001461029053
737,0,9,0.5,0.0,16,0,0,0.005715357605367899,0.9628269672393799
